Format Version,1.23,Take Name,LeftSide_c_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.43.37.800 PM,Capture Start Frame,2143509,Total Frames in Take,1152,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
11607,32.241667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11608,32.244444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11609,32.247222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11610,32.250000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11611,32.252778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11612,32.255556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11613,32.258333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11614,32.261111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11615,32.263889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11616,32.266667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11617,32.269444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11618,32.272222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11619,32.275000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11620,32.277778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11621,32.280556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11622,32.283333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11623,32.286111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11624,32.288889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11625,32.291667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11626,32.294444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11627,32.297222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11628,32.300000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11629,32.302778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11630,32.305556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11631,32.308333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11632,32.311111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11633,32.313889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11634,32.316667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11635,32.319444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11636,32.322222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11637,32.325000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11638,32.327778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11639,32.330556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11640,32.333333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11641,32.336111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11642,32.338889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11643,32.341667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11644,32.344444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11645,32.347222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11646,32.350000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11647,32.352778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11648,32.355556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11649,32.358333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11650,32.361111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11651,32.363889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11652,32.366667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11653,32.369444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11654,32.372222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11655,32.375000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11656,32.377778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11657,32.380556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11658,32.383333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11659,32.386111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11660,32.388889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11661,32.391667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11662,32.394444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11663,32.397222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11664,32.400000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11665,32.402778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11666,32.405556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11667,32.408333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11668,32.411111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11669,32.413889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11670,32.416667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11671,32.419444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11672,32.422222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11673,32.425000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11674,32.427778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11675,32.430556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11676,32.433333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11677,32.436111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11678,32.438889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11679,32.441667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11680,32.444444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11681,32.447222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11682,32.450000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11683,32.452778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11684,32.455556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11685,32.458333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11686,32.461111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11687,32.463889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11688,32.466667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11689,32.469444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11690,32.472222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11691,32.475000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11692,32.477778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11693,32.480556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11694,32.483333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11695,32.486111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11696,32.488889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11697,32.491667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11698,32.494444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11699,32.497222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11700,32.500000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11701,32.502778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11702,32.505556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11703,32.508333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11704,32.511111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11705,32.513889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11706,32.516667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11707,32.519444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11708,32.522222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11709,32.525000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11710,32.527778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11711,32.530556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11712,32.533333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11713,32.536111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11714,32.538889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11715,32.541667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11716,32.544444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11717,32.547222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11718,32.550000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11719,32.552778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11720,32.555556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11721,32.558333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11722,32.561111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11723,32.563889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11724,32.566667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11725,32.569444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11726,32.572222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11727,32.575000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11728,32.577778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11729,32.580556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11730,32.583333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11731,32.586111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11732,32.588889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11733,32.591667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11734,32.594444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11735,32.597222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11736,32.600000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11737,32.602778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11738,32.605556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11739,32.608333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11740,32.611111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11741,32.613889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11742,32.616667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11743,32.619444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11744,32.622222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11745,32.625000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11746,32.627778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11747,32.630556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11748,32.633333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11749,32.636111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11750,32.638889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11751,32.641667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11752,32.644444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11753,32.647222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11754,32.650000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11755,32.652778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11756,32.655556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11757,32.658333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11758,32.661111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11759,32.663889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11760,32.666667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11761,32.669444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11762,32.672222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11763,32.675000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11764,32.677778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11765,32.680556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11766,32.683333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11767,32.686111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11768,32.688889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11769,32.691667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11770,32.694444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11771,32.697222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11772,32.700000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11773,32.702778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11774,32.705556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11775,32.708333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11776,32.711111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11777,32.713889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11778,32.716667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11779,32.719444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11780,32.722222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11781,32.725000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11782,32.727778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11783,32.730556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11784,32.733333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11785,32.736111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11786,32.738889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11787,32.741667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11788,32.744444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11789,32.747222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11790,32.750000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11791,32.752778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11792,32.755556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11793,32.758333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11794,32.761111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11795,32.763889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11796,32.766667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11797,32.769444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11798,32.772222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11799,32.775000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11800,32.777778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11801,32.780556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11802,32.783333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11803,32.786111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11804,32.788889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11805,32.791667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11806,32.794444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11807,32.797222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11808,32.800000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11809,32.802778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11810,32.805556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11811,32.808333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11812,32.811111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11813,32.813889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11814,32.816667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11815,32.819444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11816,32.822222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11817,32.825000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11818,32.827778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11819,32.830556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11820,32.833333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11821,32.836111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11822,32.838889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11823,32.841667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11824,32.844444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11825,32.847222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11826,32.850000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11827,32.852778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11828,32.855556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11829,32.858333,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11830,32.861111,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11831,32.863889,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11832,32.866667,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11833,32.869444,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11834,32.872222,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11835,32.875000,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11836,32.877778,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
11837,32.880556,-16.089586,74.025665,-142.029037,3.285864,0.232912,3.003131,0.001894
