Format Version,1.23,Take Name,BotSide_a_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.55.13.850 PM,Capture Start Frame,2394085,Total Frames in Take,1106,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
12191,33.863889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12192,33.866667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12193,33.869444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12194,33.872222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12195,33.875000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12196,33.877778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12197,33.880556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12198,33.883333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12199,33.886111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12200,33.888889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12201,33.891667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12202,33.894444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12203,33.897222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12204,33.900000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12205,33.902778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12206,33.905556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12207,33.908333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12208,33.911111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12209,33.913889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12210,33.916667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12211,33.919444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12212,33.922222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12213,33.925000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12214,33.927778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12215,33.930556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12216,33.933333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12217,33.936111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12218,33.938889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12219,33.941667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12220,33.944444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12221,33.947222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12222,33.950000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12223,33.952778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12224,33.955556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12225,33.958333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12226,33.961111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12227,33.963889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12228,33.966667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12229,33.969444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12230,33.972222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12231,33.975000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12232,33.977778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12233,33.980556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12234,33.983333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12235,33.986111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12236,33.988889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12237,33.991667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12238,33.994444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12239,33.997222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12240,34.000000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12241,34.002778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12242,34.005556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12243,34.008333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12244,34.011111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12245,34.013889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12246,34.016667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12247,34.019444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12248,34.022222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12249,34.025000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12250,34.027778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12251,34.030556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12252,34.033333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12253,34.036111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12254,34.038889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12255,34.041667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12256,34.044444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12257,34.047222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12258,34.050000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12259,34.052778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12260,34.055556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12261,34.058333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12262,34.061111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12263,34.063889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12264,34.066667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12265,34.069444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12266,34.072222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12267,34.075000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12268,34.077778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12269,34.080556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12270,34.083333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12271,34.086111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12272,34.088889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12273,34.091667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12274,34.094444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12275,34.097222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12276,34.100000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12277,34.102778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12278,34.105556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12279,34.108333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12280,34.111111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12281,34.113889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12282,34.116667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12283,34.119444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12284,34.122222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12285,34.125000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12286,34.127778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12287,34.130556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12288,34.133333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12289,34.136111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12290,34.138889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12291,34.141667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12292,34.144444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12293,34.147222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12294,34.150000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12295,34.152778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12296,34.155556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12297,34.158333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12298,34.161111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12299,34.163889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12300,34.166667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12301,34.169444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12302,34.172222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12303,34.175000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12304,34.177778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12305,34.180556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12306,34.183333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12307,34.186111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12308,34.188889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12309,34.191667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12310,34.194444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12311,34.197222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12312,34.200000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12313,34.202778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12314,34.205556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12315,34.208333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12316,34.211111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12317,34.213889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12318,34.216667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12319,34.219444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12320,34.222222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12321,34.225000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12322,34.227778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12323,34.230556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12324,34.233333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12325,34.236111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12326,34.238889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12327,34.241667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12328,34.244444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12329,34.247222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12330,34.250000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12331,34.252778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12332,34.255556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12333,34.258333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12334,34.261111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12335,34.263889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12336,34.266667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12337,34.269444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12338,34.272222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12339,34.275000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12340,34.277778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12341,34.280556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12342,34.283333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12343,34.286111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12344,34.288889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12345,34.291667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12346,34.294444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12347,34.297222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12348,34.300000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12349,34.302778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12350,34.305556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12351,34.308333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12352,34.311111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12353,34.313889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12354,34.316667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12355,34.319444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12356,34.322222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12357,34.325000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12358,34.327778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12359,34.330556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12360,34.333333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12361,34.336111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12362,34.338889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12363,34.341667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12364,34.344444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12365,34.347222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12366,34.350000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12367,34.352778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12368,34.355556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12369,34.358333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12370,34.361111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12371,34.363889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12372,34.366667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12373,34.369444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12374,34.372222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12375,34.375000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12376,34.377778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12377,34.380556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12378,34.383333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12379,34.386111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12380,34.388889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12381,34.391667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12382,34.394444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12383,34.397222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12384,34.400000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12385,34.402778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12386,34.405556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12387,34.408333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12388,34.411111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12389,34.413889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12390,34.416667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12391,34.419444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12392,34.422222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12393,34.425000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12394,34.427778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12395,34.430556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12396,34.433333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12397,34.436111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12398,34.438889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12399,34.441667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12400,34.444444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12401,34.447222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12402,34.450000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12403,34.452778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12404,34.455556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12405,34.458333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12406,34.461111,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12407,34.463889,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12408,34.466667,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12409,34.469444,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12410,34.472222,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12411,34.475000,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12412,34.477778,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12413,34.480556,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
12414,34.483333,152.955307,-30.150290,128.454391,5.637798,0.112552,0.309678,0.001145
