Format Version,1.23,Take Name,TopSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.33.552 PM,Capture Start Frame,2228380,Total Frames in Take,1222,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
10735,29.819444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10736,29.822222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10737,29.825000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10738,29.827778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10739,29.830556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10740,29.833333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10741,29.836111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10742,29.838889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10743,29.841667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10744,29.844444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10745,29.847222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10746,29.850000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10747,29.852778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10748,29.855556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10749,29.858333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10750,29.861111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10751,29.863889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10752,29.866667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10753,29.869444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10754,29.872222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10755,29.875000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10756,29.877778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10757,29.880556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10758,29.883333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10759,29.886111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10760,29.888889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10761,29.891667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10762,29.894444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10763,29.897222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10764,29.900000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10765,29.902778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10766,29.905556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10767,29.908333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10768,29.911111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10769,29.913889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10770,29.916667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10771,29.919444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10772,29.922222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10773,29.925000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10774,29.927778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10775,29.930556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10776,29.933333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10777,29.936111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10778,29.938889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10779,29.941667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10780,29.944444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10781,29.947222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10782,29.950000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10783,29.952778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10784,29.955556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10785,29.958333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10786,29.961111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10787,29.963889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10788,29.966667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10789,29.969444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10790,29.972222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10791,29.975000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10792,29.977778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10793,29.980556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10794,29.983333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10795,29.986111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10796,29.988889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10797,29.991667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10798,29.994444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10799,29.997222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10800,30.000000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10801,30.002778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10802,30.005556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10803,30.008333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10804,30.011111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10805,30.013889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10806,30.016667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10807,30.019444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10808,30.022222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10809,30.025000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10810,30.027778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10811,30.030556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10812,30.033333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10813,30.036111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10814,30.038889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10815,30.041667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10816,30.044444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10817,30.047222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10818,30.050000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10819,30.052778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10820,30.055556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10821,30.058333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10822,30.061111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10823,30.063889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10824,30.066667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10825,30.069444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10826,30.072222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10827,30.075000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10828,30.077778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10829,30.080556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10830,30.083333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10831,30.086111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10832,30.088889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10833,30.091667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10834,30.094444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10835,30.097222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10836,30.100000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10837,30.102778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10838,30.105556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10839,30.108333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10840,30.111111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10841,30.113889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10842,30.116667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10843,30.119444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10844,30.122222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10845,30.125000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10846,30.127778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10847,30.130556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10848,30.133333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10849,30.136111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10850,30.138889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10851,30.141667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10852,30.144444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10853,30.147222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10854,30.150000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10855,30.152778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10856,30.155556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10857,30.158333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10858,30.161111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10859,30.163889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10860,30.166667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10861,30.169444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10862,30.172222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10863,30.175000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10864,30.177778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10865,30.180556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10866,30.183333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10867,30.186111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10868,30.188889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10869,30.191667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10870,30.194444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10871,30.197222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10872,30.200000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10873,30.202778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10874,30.205556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10875,30.208333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10876,30.211111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10877,30.213889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10878,30.216667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10879,30.219444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10880,30.222222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10881,30.225000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10882,30.227778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10883,30.230556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10884,30.233333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10885,30.236111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10886,30.238889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10887,30.241667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10888,30.244444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10889,30.247222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10890,30.250000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10891,30.252778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10892,30.255556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10893,30.258333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10894,30.261111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10895,30.263889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10896,30.266667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10897,30.269444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10898,30.272222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10899,30.275000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10900,30.277778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10901,30.280556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10902,30.283333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10903,30.286111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10904,30.288889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10905,30.291667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10906,30.294444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10907,30.297222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10908,30.300000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10909,30.302778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10910,30.305556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10911,30.308333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10912,30.311111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10913,30.313889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10914,30.316667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10915,30.319444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10916,30.322222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10917,30.325000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10918,30.327778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10919,30.330556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10920,30.333333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10921,30.336111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10922,30.338889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10923,30.341667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10924,30.344444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10925,30.347222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10926,30.350000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10927,30.352778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10928,30.355556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10929,30.358333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10930,30.361111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10931,30.363889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10932,30.366667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10933,30.369444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10934,30.372222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10935,30.375000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10936,30.377778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10937,30.380556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10938,30.383333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10939,30.386111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10940,30.388889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10941,30.391667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10942,30.394444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10943,30.397222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10944,30.400000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10945,30.402778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10946,30.405556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10947,30.408333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10948,30.411111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10949,30.413889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10950,30.416667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10951,30.419444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10952,30.422222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10953,30.425000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10954,30.427778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10955,30.430556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10956,30.433333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10957,30.436111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
10958,30.438889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
