Format Version,1.23,Take Name,RightSide_d_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.51.33.647 PM,Capture Start Frame,2314813,Total Frames in Take,960,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6970,19.361111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6971,19.363889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6972,19.366667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6973,19.369444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6974,19.372222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6975,19.375000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6976,19.377778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6977,19.380556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6978,19.383333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6979,19.386111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6980,19.388889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6981,19.391667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6982,19.394444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6983,19.397222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6984,19.400000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6985,19.402778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6986,19.405556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6987,19.408333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6988,19.411111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6989,19.413889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6990,19.416667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6991,19.419444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6992,19.422222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6993,19.425000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6994,19.427778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6995,19.430556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6996,19.433333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6997,19.436111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6998,19.438889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
6999,19.441667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7000,19.444444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7001,19.447222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7002,19.450000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7003,19.452778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7004,19.455556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7005,19.458333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7006,19.461111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7007,19.463889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7008,19.466667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7009,19.469444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7010,19.472222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7011,19.475000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7012,19.477778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7013,19.480556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7014,19.483333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7015,19.486111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7016,19.488889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7017,19.491667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7018,19.494444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7019,19.497222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7020,19.500000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7021,19.502778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7022,19.505556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7023,19.508333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7024,19.511111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7025,19.513889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7026,19.516667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7027,19.519444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7028,19.522222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7029,19.525000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7030,19.527778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7031,19.530556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7032,19.533333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7033,19.536111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7034,19.538889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7035,19.541667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7036,19.544444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7037,19.547222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7038,19.550000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7039,19.552778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7040,19.555556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7041,19.558333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7042,19.561111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7043,19.563889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7044,19.566667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7045,19.569444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7046,19.572222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7047,19.575000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7048,19.577778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7049,19.580556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7050,19.583333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7051,19.586111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7052,19.588889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7053,19.591667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7054,19.594444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7055,19.597222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7056,19.600000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7057,19.602778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7058,19.605556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7059,19.608333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7060,19.611111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7061,19.613889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7062,19.616667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7063,19.619444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7064,19.622222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7065,19.625000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7066,19.627778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7067,19.630556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7068,19.633333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7069,19.636111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7070,19.638889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7071,19.641667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7072,19.644444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7073,19.647222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7074,19.650000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7075,19.652778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7076,19.655556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7077,19.658333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7078,19.661111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7079,19.663889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7080,19.666667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7081,19.669444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7082,19.672222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7083,19.675000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7084,19.677778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7085,19.680556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7086,19.683333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7087,19.686111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7088,19.688889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7089,19.691667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7090,19.694444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7091,19.697222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7092,19.700000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7093,19.702778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7094,19.705556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7095,19.708333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7096,19.711111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7097,19.713889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7098,19.716667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7099,19.719444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7100,19.722222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7101,19.725000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7102,19.727778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7103,19.730556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7104,19.733333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7105,19.736111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7106,19.738889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7107,19.741667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7108,19.744444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7109,19.747222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7110,19.750000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7111,19.752778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7112,19.755556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7113,19.758333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7114,19.761111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7115,19.763889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7116,19.766667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7117,19.769444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7118,19.772222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7119,19.775000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7120,19.777778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7121,19.780556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7122,19.783333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7123,19.786111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7124,19.788889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7125,19.791667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7126,19.794444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7127,19.797222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7128,19.800000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7129,19.802778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7130,19.805556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7131,19.808333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7132,19.811111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7133,19.813889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7134,19.816667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7135,19.819444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7136,19.822222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7137,19.825000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7138,19.827778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7139,19.830556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7140,19.833333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7141,19.836111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7142,19.838889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7143,19.841667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7144,19.844444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7145,19.847222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7146,19.850000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7147,19.852778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7148,19.855556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7149,19.858333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7150,19.861111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7151,19.863889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7152,19.866667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7153,19.869444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7154,19.872222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7155,19.875000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7156,19.877778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7157,19.880556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7158,19.883333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7159,19.886111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7160,19.888889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7161,19.891667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7162,19.894444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7163,19.897222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7164,19.900000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7165,19.902778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7166,19.905556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7167,19.908333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7168,19.911111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7169,19.913889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7170,19.916667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7171,19.919444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7172,19.922222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7173,19.925000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7174,19.927778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7175,19.930556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7176,19.933333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7177,19.936111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7178,19.938889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7179,19.941667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7180,19.944444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7181,19.947222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7182,19.950000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7183,19.952778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7184,19.955556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7185,19.958333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7186,19.961111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7187,19.963889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7188,19.966667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7189,19.969444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7190,19.972222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7191,19.975000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7192,19.977778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7193,19.980556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
7194,19.983333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
