Format Version,1.23,Take Name,BotSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.54.46.866 PM,Capture Start Frame,2384371,Total Frames in Take,1006,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
7577,21.047222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7578,21.050000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7579,21.052778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7580,21.055556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7581,21.058333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7582,21.061111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7583,21.063889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7584,21.066667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7585,21.069444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7586,21.072222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7587,21.075000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7588,21.077778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7589,21.080556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7590,21.083333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7591,21.086111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7592,21.088889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7593,21.091667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7594,21.094444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7595,21.097222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7596,21.100000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7597,21.102778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7598,21.105556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7599,21.108333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7600,21.111111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7601,21.113889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7602,21.116667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7603,21.119444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7604,21.122222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7605,21.125000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7606,21.127778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7607,21.130556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7608,21.133333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7609,21.136111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7610,21.138889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7611,21.141667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7612,21.144444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7613,21.147222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7614,21.150000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7615,21.152778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7616,21.155556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7617,21.158333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7618,21.161111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7619,21.163889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7620,21.166667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7621,21.169444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7622,21.172222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7623,21.175000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7624,21.177778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7625,21.180556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7626,21.183333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7627,21.186111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7628,21.188889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7629,21.191667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7630,21.194444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7631,21.197222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7632,21.200000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7633,21.202778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7634,21.205556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7635,21.208333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7636,21.211111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7637,21.213889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7638,21.216667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7639,21.219444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7640,21.222222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7641,21.225000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7642,21.227778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7643,21.230556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7644,21.233333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7645,21.236111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7646,21.238889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7647,21.241667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7648,21.244444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7649,21.247222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7650,21.250000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7651,21.252778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7652,21.255556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7653,21.258333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7654,21.261111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7655,21.263889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7656,21.266667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7657,21.269444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7658,21.272222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7659,21.275000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7660,21.277778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7661,21.280556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7662,21.283333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7663,21.286111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7664,21.288889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7665,21.291667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7666,21.294444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7667,21.297222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7668,21.300000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7669,21.302778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7670,21.305556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7671,21.308333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7672,21.311111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7673,21.313889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7674,21.316667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7675,21.319444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7676,21.322222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7677,21.325000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7678,21.327778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7679,21.330556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7680,21.333333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7681,21.336111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7682,21.338889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7683,21.341667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7684,21.344444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7685,21.347222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7686,21.350000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7687,21.352778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7688,21.355556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7689,21.358333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7690,21.361111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7691,21.363889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7692,21.366667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7693,21.369444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7694,21.372222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7695,21.375000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7696,21.377778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7697,21.380556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7698,21.383333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7699,21.386111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7700,21.388889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7701,21.391667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7702,21.394444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7703,21.397222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7704,21.400000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7705,21.402778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7706,21.405556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7707,21.408333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7708,21.411111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7709,21.413889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7710,21.416667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7711,21.419444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7712,21.422222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7713,21.425000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7714,21.427778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7715,21.430556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7716,21.433333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7717,21.436111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7718,21.438889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7719,21.441667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7720,21.444444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7721,21.447222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7722,21.450000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7723,21.452778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7724,21.455556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7725,21.458333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7726,21.461111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7727,21.463889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7728,21.466667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7729,21.469444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7730,21.472222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7731,21.475000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7732,21.477778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7733,21.480556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7734,21.483333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7735,21.486111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7736,21.488889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7737,21.491667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7738,21.494444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7739,21.497222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7740,21.500000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7741,21.502778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7742,21.505556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7743,21.508333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7744,21.511111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7745,21.513889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7746,21.516667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7747,21.519444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7748,21.522222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7749,21.525000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7750,21.527778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7751,21.530556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7752,21.533333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7753,21.536111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7754,21.538889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7755,21.541667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7756,21.544444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7757,21.547222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7758,21.550000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7759,21.552778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7760,21.555556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7761,21.558333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7762,21.561111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7763,21.563889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7764,21.566667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7765,21.569444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7766,21.572222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7767,21.575000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7768,21.577778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7769,21.580556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7770,21.583333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7771,21.586111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7772,21.588889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7773,21.591667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7774,21.594444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7775,21.597222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7776,21.600000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7777,21.602778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7778,21.605556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7779,21.608333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7780,21.611111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7781,21.613889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7782,21.616667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7783,21.619444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7784,21.622222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7785,21.625000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7786,21.627778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7787,21.630556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7788,21.633333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7789,21.636111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7790,21.638889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7791,21.641667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7792,21.644444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7793,21.647222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7794,21.650000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7795,21.652778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7796,21.655556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7797,21.658333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7798,21.661111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7799,21.663889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7800,21.666667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7801,21.669444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7802,21.672222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7803,21.675000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7804,21.677778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7805,21.680556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7806,21.683333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7807,21.686111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7808,21.688889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7809,21.691667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7810,21.694444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7811,21.697222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7812,21.700000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
7813,21.702778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
