Format Version,1.23,Take Name,BotSide_c_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.55.33.749 PM,Capture Start Frame,2401249,Total Frames in Take,1130,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
10269,28.525000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10270,28.527778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10271,28.530556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10272,28.533333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10273,28.536111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10274,28.538889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10275,28.541667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10276,28.544444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10277,28.547222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10278,28.550000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10279,28.552778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10280,28.555556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10281,28.558333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10282,28.561111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10283,28.563889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10284,28.566667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10285,28.569444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10286,28.572222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10287,28.575000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10288,28.577778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10289,28.580556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10290,28.583333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10291,28.586111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10292,28.588889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10293,28.591667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10294,28.594444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10295,28.597222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10296,28.600000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10297,28.602778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10298,28.605556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10299,28.608333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10300,28.611111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10301,28.613889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10302,28.616667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10303,28.619444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10304,28.622222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10305,28.625000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10306,28.627778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10307,28.630556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10308,28.633333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10309,28.636111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10310,28.638889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10311,28.641667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10312,28.644444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10313,28.647222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10314,28.650000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10315,28.652778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10316,28.655556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10317,28.658333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10318,28.661111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10319,28.663889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10320,28.666667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10321,28.669444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10322,28.672222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10323,28.675000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10324,28.677778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10325,28.680556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10326,28.683333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10327,28.686111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10328,28.688889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10329,28.691667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10330,28.694444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10331,28.697222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10332,28.700000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10333,28.702778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10334,28.705556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10335,28.708333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10336,28.711111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10337,28.713889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10338,28.716667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10339,28.719444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10340,28.722222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10341,28.725000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10342,28.727778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10343,28.730556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10344,28.733333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10345,28.736111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10346,28.738889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10347,28.741667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10348,28.744444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10349,28.747222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10350,28.750000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10351,28.752778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10352,28.755556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10353,28.758333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10354,28.761111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10355,28.763889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10356,28.766667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10357,28.769444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10358,28.772222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10359,28.775000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10360,28.777778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10361,28.780556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10362,28.783333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10363,28.786111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10364,28.788889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10365,28.791667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10366,28.794444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10367,28.797222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10368,28.800000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10369,28.802778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10370,28.805556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10371,28.808333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10372,28.811111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10373,28.813889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10374,28.816667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10375,28.819444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10376,28.822222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10377,28.825000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10378,28.827778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10379,28.830556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10380,28.833333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10381,28.836111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10382,28.838889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10383,28.841667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10384,28.844444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10385,28.847222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10386,28.850000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10387,28.852778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10388,28.855556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10389,28.858333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10390,28.861111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10391,28.863889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10392,28.866667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10393,28.869444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10394,28.872222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10395,28.875000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10396,28.877778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10397,28.880556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10398,28.883333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10399,28.886111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10400,28.888889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10401,28.891667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10402,28.894444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10403,28.897222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10404,28.900000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10405,28.902778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10406,28.905556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10407,28.908333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10408,28.911111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10409,28.913889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10410,28.916667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10411,28.919444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10412,28.922222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10413,28.925000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10414,28.927778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10415,28.930556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10416,28.933333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10417,28.936111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10418,28.938889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10419,28.941667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10420,28.944444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10421,28.947222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10422,28.950000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10423,28.952778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10424,28.955556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10425,28.958333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10426,28.961111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10427,28.963889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10428,28.966667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10429,28.969444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10430,28.972222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10431,28.975000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10432,28.977778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10433,28.980556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10434,28.983333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10435,28.986111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10436,28.988889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10437,28.991667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10438,28.994444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10439,28.997222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10440,29.000000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10441,29.002778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10442,29.005556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10443,29.008333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10444,29.011111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10445,29.013889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10446,29.016667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10447,29.019444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10448,29.022222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10449,29.025000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10450,29.027778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10451,29.030556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10452,29.033333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10453,29.036111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10454,29.038889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10455,29.041667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10456,29.044444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10457,29.047222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10458,29.050000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10459,29.052778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10460,29.055556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10461,29.058333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10462,29.061111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10463,29.063889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10464,29.066667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10465,29.069444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10466,29.072222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10467,29.075000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10468,29.077778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10469,29.080556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10470,29.083333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10471,29.086111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10472,29.088889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10473,29.091667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10474,29.094444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10475,29.097222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10476,29.100000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10477,29.102778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10478,29.105556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10479,29.108333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10480,29.111111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10481,29.113889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10482,29.116667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10483,29.119444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10484,29.122222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10485,29.125000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10486,29.127778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10487,29.130556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10488,29.133333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10489,29.136111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10490,29.138889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10491,29.141667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10492,29.144444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
10493,29.147222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
