Format Version,1.23,Take Name,RightSide_a_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.51.06.245 PM,Capture Start Frame,2304949,Total Frames in Take,1250,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
10119,28.108333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10120,28.111111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10121,28.113889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10122,28.116667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10123,28.119444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10124,28.122222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10125,28.125000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10126,28.127778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10127,28.130556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10128,28.133333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10129,28.136111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10130,28.138889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10131,28.141667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10132,28.144444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10133,28.147222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10134,28.150000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10135,28.152778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10136,28.155556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10137,28.158333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10138,28.161111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10139,28.163889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10140,28.166667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10141,28.169444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10142,28.172222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10143,28.175000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10144,28.177778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10145,28.180556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10146,28.183333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10147,28.186111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10148,28.188889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10149,28.191667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10150,28.194444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10151,28.197222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10152,28.200000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10153,28.202778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10154,28.205556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10155,28.208333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10156,28.211111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10157,28.213889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10158,28.216667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10159,28.219444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10160,28.222222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10161,28.225000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10162,28.227778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10163,28.230556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10164,28.233333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10165,28.236111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10166,28.238889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10167,28.241667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10168,28.244444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10169,28.247222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10170,28.250000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10171,28.252778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10172,28.255556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10173,28.258333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10174,28.261111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10175,28.263889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10176,28.266667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10177,28.269444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10178,28.272222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10179,28.275000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10180,28.277778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10181,28.280556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10182,28.283333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10183,28.286111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10184,28.288889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10185,28.291667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10186,28.294444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10187,28.297222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10188,28.300000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10189,28.302778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10190,28.305556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10191,28.308333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10192,28.311111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10193,28.313889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10194,28.316667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10195,28.319444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10196,28.322222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10197,28.325000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10198,28.327778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10199,28.330556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10200,28.333333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10201,28.336111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10202,28.338889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10203,28.341667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10204,28.344444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10205,28.347222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10206,28.350000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10207,28.352778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10208,28.355556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10209,28.358333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10210,28.361111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10211,28.363889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10212,28.366667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10213,28.369444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10214,28.372222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10215,28.375000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10216,28.377778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10217,28.380556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10218,28.383333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10219,28.386111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10220,28.388889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10221,28.391667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10222,28.394444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10223,28.397222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10224,28.400000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10225,28.402778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10226,28.405556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10227,28.408333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10228,28.411111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10229,28.413889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10230,28.416667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10231,28.419444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10232,28.422222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10233,28.425000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10234,28.427778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10235,28.430556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10236,28.433333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10237,28.436111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10238,28.438889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10239,28.441667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10240,28.444444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10241,28.447222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10242,28.450000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10243,28.452778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10244,28.455556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10245,28.458333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10246,28.461111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10247,28.463889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10248,28.466667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10249,28.469444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10250,28.472222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10251,28.475000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10252,28.477778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10253,28.480556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10254,28.483333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10255,28.486111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10256,28.488889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10257,28.491667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10258,28.494444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10259,28.497222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10260,28.500000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10261,28.502778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10262,28.505556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10263,28.508333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10264,28.511111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10265,28.513889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10266,28.516667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10267,28.519444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10268,28.522222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10269,28.525000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10270,28.527778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10271,28.530556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10272,28.533333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10273,28.536111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10274,28.538889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10275,28.541667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10276,28.544444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10277,28.547222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10278,28.550000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10279,28.552778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10280,28.555556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10281,28.558333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10282,28.561111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10283,28.563889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10284,28.566667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10285,28.569444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10286,28.572222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10287,28.575000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10288,28.577778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10289,28.580556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10290,28.583333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10291,28.586111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10292,28.588889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10293,28.591667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10294,28.594444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10295,28.597222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10296,28.600000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10297,28.602778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10298,28.605556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10299,28.608333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10300,28.611111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10301,28.613889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10302,28.616667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10303,28.619444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10304,28.622222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10305,28.625000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10306,28.627778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10307,28.630556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10308,28.633333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10309,28.636111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10310,28.638889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10311,28.641667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10312,28.644444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10313,28.647222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10314,28.650000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10315,28.652778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10316,28.655556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10317,28.658333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10318,28.661111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10319,28.663889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10320,28.666667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10321,28.669444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10322,28.672222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10323,28.675000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10324,28.677778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10325,28.680556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10326,28.683333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10327,28.686111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10328,28.688889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10329,28.691667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10330,28.694444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10331,28.697222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10332,28.700000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10333,28.702778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10334,28.705556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10335,28.708333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10336,28.711111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10337,28.713889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10338,28.716667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10339,28.719444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10340,28.722222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10341,28.725000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10342,28.727778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10343,28.730556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10344,28.733333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
10345,28.736111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
