Format Version,1.23,Take Name,TopSide_d_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.48.38.576 PM,Capture Start Frame,2251788,Total Frames in Take,1027,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
11425,31.736111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11426,31.738889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11427,31.741667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11428,31.744444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11429,31.747222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11430,31.750000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11431,31.752778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11432,31.755556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11433,31.758333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11434,31.761111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11435,31.763889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11436,31.766667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11437,31.769444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11438,31.772222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11439,31.775000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11440,31.777778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11441,31.780556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11442,31.783333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11443,31.786111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11444,31.788889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11445,31.791667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11446,31.794444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11447,31.797222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11448,31.800000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11449,31.802778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11450,31.805556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11451,31.808333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11452,31.811111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11453,31.813889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11454,31.816667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11455,31.819444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11456,31.822222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11457,31.825000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11458,31.827778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11459,31.830556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11460,31.833333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11461,31.836111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11462,31.838889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11463,31.841667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11464,31.844444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11465,31.847222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11466,31.850000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11467,31.852778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11468,31.855556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11469,31.858333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11470,31.861111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11471,31.863889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11472,31.866667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11473,31.869444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11474,31.872222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11475,31.875000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11476,31.877778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11477,31.880556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11478,31.883333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11479,31.886111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11480,31.888889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11481,31.891667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11482,31.894444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11483,31.897222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11484,31.900000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11485,31.902778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11486,31.905556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11487,31.908333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11488,31.911111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11489,31.913889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11490,31.916667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11491,31.919444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11492,31.922222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11493,31.925000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11494,31.927778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11495,31.930556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11496,31.933333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11497,31.936111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11498,31.938889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11499,31.941667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11500,31.944444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11501,31.947222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11502,31.950000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11503,31.952778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11504,31.955556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11505,31.958333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11506,31.961111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11507,31.963889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11508,31.966667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11509,31.969444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11510,31.972222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11511,31.975000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11512,31.977778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11513,31.980556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11514,31.983333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11515,31.986111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11516,31.988889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11517,31.991667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11518,31.994444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11519,31.997222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11520,32.000000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11521,32.002778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11522,32.005556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11523,32.008333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11524,32.011111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11525,32.013889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11526,32.016667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11527,32.019444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11528,32.022222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11529,32.025000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11530,32.027778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11531,32.030556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11532,32.033333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11533,32.036111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11534,32.038889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11535,32.041667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11536,32.044444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11537,32.047222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11538,32.050000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11539,32.052778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11540,32.055556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11541,32.058333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11542,32.061111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11543,32.063889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11544,32.066667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11545,32.069444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11546,32.072222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11547,32.075000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11548,32.077778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11549,32.080556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11550,32.083333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11551,32.086111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11552,32.088889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11553,32.091667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11554,32.094444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11555,32.097222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11556,32.100000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11557,32.102778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11558,32.105556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11559,32.108333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11560,32.111111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11561,32.113889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11562,32.116667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11563,32.119444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11564,32.122222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11565,32.125000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11566,32.127778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11567,32.130556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11568,32.133333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11569,32.136111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11570,32.138889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11571,32.141667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11572,32.144444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11573,32.147222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11574,32.150000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11575,32.152778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11576,32.155556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11577,32.158333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11578,32.161111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11579,32.163889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11580,32.166667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11581,32.169444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11582,32.172222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11583,32.175000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11584,32.177778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11585,32.180556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11586,32.183333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11587,32.186111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11588,32.188889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11589,32.191667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11590,32.194444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11591,32.197222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11592,32.200000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11593,32.202778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11594,32.205556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11595,32.208333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11596,32.211111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11597,32.213889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11598,32.216667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11599,32.219444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11600,32.222222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11601,32.225000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11602,32.227778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11603,32.230556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11604,32.233333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11605,32.236111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11606,32.238889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11607,32.241667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11608,32.244444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11609,32.247222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11610,32.250000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11611,32.252778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11612,32.255556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11613,32.258333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11614,32.261111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11615,32.263889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11616,32.266667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11617,32.269444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11618,32.272222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11619,32.275000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11620,32.277778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11621,32.280556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11622,32.283333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11623,32.286111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11624,32.288889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11625,32.291667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11626,32.294444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11627,32.297222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11628,32.300000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11629,32.302778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11630,32.305556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11631,32.308333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11632,32.311111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11633,32.313889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11634,32.316667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11635,32.319444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11636,32.322222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11637,32.325000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11638,32.327778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11639,32.330556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11640,32.333333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11641,32.336111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11642,32.338889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11643,32.341667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11644,32.344444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11645,32.347222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11646,32.350000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11647,32.352778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11648,32.355556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11649,32.358333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11650,32.361111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11651,32.363889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11652,32.366667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11653,32.369444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11654,32.372222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
11655,32.375000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
