,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,
10638,29.550000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10639,29.552778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10640,29.555556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10641,29.558333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10642,29.561111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10643,29.563889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10644,29.566667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10645,29.569444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10646,29.572222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10647,29.575000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10648,29.577778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10649,29.580556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10650,29.583333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10651,29.586111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10652,29.588889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10653,29.591667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10654,29.594444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10655,29.597222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10656,29.600000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10657,29.602778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10658,29.605556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10659,29.608333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10660,29.611111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10661,29.613889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10662,29.616667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10663,29.619444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10664,29.622222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10665,29.625000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10666,29.627778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10667,29.630556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10668,29.633333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10669,29.636111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10670,29.638889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10671,29.641667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10672,29.644444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10673,29.647222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10674,29.650000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10675,29.652778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10676,29.655556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10677,29.658333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10678,29.661111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10679,29.663889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10680,29.666667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10681,29.669444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10682,29.672222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10683,29.675000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10684,29.677778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10685,29.680556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10686,29.683333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10687,29.686111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10688,29.688889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10689,29.691667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10690,29.694444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10691,29.697222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10692,29.700000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10693,29.702778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10694,29.705556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10695,29.708333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10696,29.711111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10697,29.713889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10698,29.716667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10699,29.719444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10700,29.722222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10701,29.725000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10702,29.727778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10703,29.730556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10704,29.733333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10705,29.736111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10706,29.738889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10707,29.741667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10708,29.744444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10709,29.747222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10710,29.750000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10711,29.752778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10712,29.755556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10713,29.758333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10714,29.761111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10715,29.763889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10716,29.766667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10717,29.769444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10718,29.772222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10719,29.775000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10720,29.777778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10721,29.780556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10722,29.783333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10723,29.786111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10724,29.788889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10725,29.791667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10726,29.794444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10727,29.797222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10728,29.800000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10729,29.802778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10730,29.805556,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10731,29.808333,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10732,29.811111,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10733,29.813889,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10734,29.816667,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10735,29.819444,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10736,29.822222,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10737,29.825000,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
10738,29.827778,-1.523951,4.940801,-2.673003,4.687393,0.783285,3.134343,0.001504,-0.196878,45.881832,-1.496350,5.297626,0.785686,2.706730,0.000768,-77.932144,-30.470123,98.126930,2.814122,0.113635,-4.102881,0.000563
